book-imbalance-0.2-2-1,book-imbalance-0.2-5-1,book-delta-v1-0.2-2-1,book-delta-v1-0.2-2-5,book-delta-v1-0.2-2-15,book-delta-v1-0.2-5-1,book-delta-v1-0.2-5-5,book-delta-v1-0.2-5-15,trade-indicator-v1-0.2-2-1-raw,trade-indicator-v2-0.2-2-1-raw,trade-indicator-v1-0.2-2-5-raw,trade-indicator-v2-0.2-2-5-raw,trade-indicator-v1-0.2-2-15-raw,trade-indicator-v2-0.2-2-15-raw,timestamp,mid_price
-6179.801623374224,-2891.028631091118,0.9679463423935326,0.3352517672887946,1.6913502486502057,1.6048609207704985,1.144841292280269,2.670294673128634,-3.27473377584509e-05,-2850.9094962530107,0.0139421148012179,1215890.3375178508,0.0423173769412803,3690471.839429857,2024-05-01 02:30:19.968744,87229200.0
-6179.801623374224,-3751.521793738008,0.4349263273487395,0.2856827112350919,1.603508178107098,-0.2236123648544654,0.3155634408915806,1.9820938459730475,-1.204707231443139e-05,-1048.7909923119155,0.0114148381507008,995486.8116962316,0.0395882017167837,3452462.1838491145,2024-05-01 02:30:20.968746,87229200.0
-5912.05737888813,-3554.8100454062223,0.9039136701128038,0.8569018522220706,2.0121781604647584,0.6821662468926826,0.869194095702783,2.3528669632171617,0.0019665761297691,171605.2186018409,0.0113166870353865,987026.7142652528,0.0390060472308918,3401793.5357943582,2024-05-01 02:30:21.968746,87229200.0
-5868.539239659905,-3520.251067399978,-0.4974752473963009,0.0124272327699408,1.3253116836623695,-0.5971127967116339,0.0217220329351066,1.646233015479169,0.0007234629276405,63130.03192134843,0.0092653196988298,808109.1250784765,0.0364904296429725,3182401.614371027,2024-05-01 02:30:22.968746,87229200.0
-5871.404927000403,-3514.4847158938646,0.3577050194003621,0.5174556538453969,1.6474613470752546,0.3305114965601441,0.5337076519368802,1.9506732373446125,0.0743098891375286,6483478.385533597,0.0816295441745312,7121877.937213927,0.1081807938178055,9437413.084089229,2024-05-01 02:30:23.968748,87229200.0
-3306.5789510905743,-651.3846526741982,0.333514999369594,0.4822343959112087,1.557586200952502,-1.524690612437858,-0.9190849782802984,0.6775523656609597,0.0273829024894258,2389136.374817225,0.0668784401754263,5834898.456364621,0.1012497102628223,8832763.830294255,2024-05-01 02:30:24.968748,87231800.0
-8967.010846674442,-2721.175314247608,-2.385967762576415,-1.5817441864638848,-0.1896009354615992,-1.3660173598811014,-1.4239488114373722,0.0756262862779433,0.010073606865462,878914.1544501263,0.0547554356895075,4777210.80731296,0.0947198111832978,8263112.260374903,2024-05-01 02:30:25.968749,87223600.0
-12366.72560866177,-4495.45390971005,-1.6273614864295085,-1.962266471235244,-0.7458070030956572,-1.206936877882809,-1.7890255668103665,-0.4676164610952908,0.0022442788642469,195871.7584247832,0.0433683650971835,3783786.7123316135,0.087149450982851,7602736.548129122,2024-05-01 02:30:26.968749,87217200.0
-12366.72560866177,-4495.45390971005,0.1279235496985561,-1.0382637393831489,-0.1977416946218424,0.2716706498881945,-0.9127778076966612,0.0551913485373463,0.001045624054412,91242.513030577,0.0357270142157779,3117087.864473723,0.0817489201361277,7131598.466129964,2024-05-01 02:30:27.968749,87217200.0
-13367.109656706452,-7862.825603619218,0.9287810000770425,-0.2061053565713715,0.3321708420312133,0.568433384735236,-0.3041196571316065,0.4399090058923365,0.0077059055928125,672029.9568660907,0.0365720472541116,3190519.406852133,0.0837979278061393,7310123.891666677,2024-05-01 02:30:28.968750,87225400.0
-12944.84404143691,-7529.168030515313,1.2641147970006643,0.5314513881448493,0.8815256968690872,1.168771605021113,0.440040462020093,0.9637945588096812,0.0039809562432037,347176.1402783659,0.0310887717899623,2712126.491977963,0.0795396587938186,6938622.0973966895,2024-05-01 02:30:29.968751,87225100.0
-12744.84404143691,-7304.249170079827,0.5680033922615605,0.4528729995451044,0.8357427240568409,-0.3505166722826711,-0.2976897006899111,0.3548429553777472,0.0014645119580777,127718.96447366352,0.0254533335398654,2220501.3652198627,0.0744099063886488,6491129.438609337,2024-05-01 02:30:30.968751,87224900.0
-12113.66572022438,-6251.335989117622,1.1430824414979064,1.0946734611454023,1.360110971328909,0.8315910326395162,0.4820510614286557,0.8978823951817034,0.0021787638407265,190006.30127756664,0.022479426937439,1961013.874957145,0.0712509871821298,6215518.050563399,2024-05-01 02:30:31.968751,87224900.0
-11813.66572022438,-6243.862597241998,1.3901386629635015,1.569791778615656,1.7987520001176125,1.9900499541359664,1.62333809039393,1.837370491130004,0.007493236424171,653470.406445044,0.0250963121452509,2189113.3611520347,0.0733475101992807,6398231.546404163,2024-05-01 02:30:32.968751,87224600.0
-10844.642923906446,-4956.316010907292,1.9663376153958363,2.491388691750629,2.657196787155888,3.599375952588196,3.6599627327685447,3.662826858927594,0.0113170516282895,986937.528297078,0.0291075665421614,2538833.6311010774,0.0771775521261049,6732129.503862744,2024-05-01 02:30:33.968753,87223000.0
-10476.994344994426,-5172.984612867236,-1.6819814183670168,-0.1102974680573787,0.7595362617127925,-1.0373735807723146,0.9360732896985952,1.759359248415354,0.0022633106287235,197382.7063810537,0.0219312598753312,1912929.850731092,0.0703001391016129,6132262.855001036,2024-05-01 02:30:34.968754,87222500.0
-10437.892971619964,-5101.403399884701,0.2304239469861548,0.672587368261734,1.3362824271668965,0.5202814245706904,1.5821605022683336,2.2925997375193594,0.0008326254492921,72613.0397203689,0.0179557969136789,1566174.4972744184,0.0657662711782532,5736774.7349034,2024-05-01 02:30:35.968754,87222500.0
-10437.892971619964,-5101.403399884701,0.1035361534070906,0.5731411484013669,1.266881180839362,0.2337775135517806,1.3482282451556211,2.173531136541528,0.0003063057849907,26712.84447408906,0.0147009631292516,1282275.2256050142,0.0615248060667395,5366792.836055038,2024-05-01 02:30:36.968755,87222500.0
-9837.892971619964,-3910.660670042038,-1.643556190276899,-0.8717478929138971,0.0859621171269346,-0.6774980712490599,0.5716325369049529,1.601194722679432,-0.00066012439899,-57566.38815077247,0.0112633226137838,982444.6666648324,0.0567840778281504,4953278.690899134,2024-05-01 02:30:37.968755,87221900.0
-9584.450413927436,-3486.15551251173,1.0421378916623103,0.6021090890457337,1.1564825759470314,1.3601712297769328,1.7176634510744324,2.533373723261769,0.0033905198049959,295681.0877914696,0.0128549946057434,1121216.240290579,0.0567552674468137,4950685.392639041,2024-05-01 02:30:38.968756,87221900.0
-9640.319995209577,-3181.4943724423647,-0.4349622377625003,-0.1900471655395341,0.5361913423763918,0.5595271524657676,1.457679212622632,2.432618641979156,0.0012473025311426,108774.99334169,0.0105247794143737,917974.2167763693,0.0530949491338318,4631400.76550782,2024-05-01 02:30:39.968756,87222200.0
-8723.17977757752,-3246.707688778639,-5.162171595070872,-5.021602707265133,-4.073469657696298,-3.501574522526834,-2.581980875406224,-1.266271742141941,-0.0038125670418715,-332439.85883059184,0.0043455365759098,379117.7792129271,0.0453992717845981,3960251.824018788,2024-05-01 02:30:40.968757,87205000.0
-8723.17977757752,-3246.707688778639,-1.6162175869648476,-3.70568407946289,-3.374725501673812,-0.910046122079719,-1.6553995165340505,-0.7341001095972373,-0.0011732090327923,-102297.9462897113,0.0037871804333226,330395.22808025184,0.0427006918698404,3724843.087053781,2024-05-01 02:30:41.968757,87205000.0
-8706.02487552166,-3219.0971992760897,-0.1574175085365257,-2.692402913596017,-2.7825312727027134,0.1047538246327719,-1.010901733484184,-0.3289953186322334,0.000761008516639,66362.1062859548,0.0042932890882164,374500.1514995162,0.0411394035099185,3588612.1436855462,2024-05-01 02:30:42.968758,87205000.0
-8703.696840241551,-3215.626634821296,0.951117084197128,-1.5674852199003295,-2.036922142934679,1.0600656658904968,-0.1592863490068345,0.2736805828983437,0.0002799593878278,24413.25457543691,0.0035150478083769,306614.7910650172,0.038486199343563,3357171.726987116,2024-05-01 02:30:43.968759,87205000.0
-8703.696840241551,-3213.7183233499527,0.4273644541964878,-1.3357227944344023,-1.931132429235058,1.3579317053956912,0.5608536187027992,0.8411820721098349,0.0001029913031448,8981.134450387888,0.0028778777392575,251034.95879350955,0.0360041083132224,3140657.6005471065,2024-05-01 02:30:44.968759,87205000.0
-8429.298456847668,-2782.968423947692,0.9304988817193156,-0.6371731733113866,-1.4072151437774494,1.3409379436967814,0.928868554607867,1.1757766684147488,0.0176224503830464,1536677.7635381324,0.0199407690087286,1738903.8296773485,0.0512666568168545,4471480.911719897,2024-05-01 02:30:45.968760,87205000.0
-8429.298456847668,-2782.968423947692,0.4181000986351731,-0.5429631621331896,-1.3341299315171995,0.602522257186752,0.7915295695751161,1.1147114590459304,0.0064829371989865,565312.15691099,0.0163261208274705,1423694.042001922,0.0479603155513862,4183101.62634951,2024-05-01 02:30:46.968760,87205000.0
-7729.298456847668,-2141.534122005105,0.1878644842170505,-0.4626826862492517,-1.2648404773361208,2.110119020773329,2.018710320948748,2.1295616701393554,0.0023849393139127,207966.72037183773,0.013366697199917,1165622.0951608694,0.0448672102026423,3913320.7905470873,2024-05-01 02:30:47.968762,87204300.0
-2804.17850227654,-1245.0656551271677,-4.429553754851392,-4.197178814559256,-4.4489868907731935,-2.9162667876638704,-1.6661858558183793,-0.806527423907681,-0.0211226198579699,-1841682.7212226808,-0.0110562639353465,-963858.7463199364,0.0199735985434537,1742749.532130923,2024-05-01 02:30:48.968762,87199400.0
-1226.9599327594042,-2895.839410007,-2.2666479445292533,-3.953109493552831,-4.628517989887731,-1.7631378295424198,-1.8798798962089247,-1.2105588390199886,-0.0077705775894268,-677517.2102985011,-0.0090521032980152,-789140.7972353209,0.0186854409536183,1630354.360469062,2024-05-01 02:30:49.968763,87193900.0
-1726.9599327594042,-3732.834307283163,-2.9469723170473725,-4.907935454620699,-5.747809141990825,-1.930071563777941,-2.568716633808917,-2.037166425805512,-0.0083141977411776,-724909.6479266472,-0.0128667973501236,-1121758.8344230333,0.0120247985305058,1049542.8970775632,2024-05-01 02:30:50.968763,87194400.0
590.88677559793,-3716.0305299162874,-2.728415609870388,-5.315973802356368,-6.419703008611451,-2.354427022201505,-3.389833882888269,-2.944157145995129,0.0091434775811866,797282.753320958,0.0016676573158314,145543.6542209509,0.0234513830188861,2045816.8208063808,2024-05-01 02:30:51.968763,87187800.0
590.88677559793,-3716.0305299162874,-1.2259561596643187,-4.529974057985074,-6.086288918302074,-1.0579122549753963,-2.888625888930454,-2.791249219375617,0.0033636974229305,293303.93374734296,0.0013653623300666,119161.06562604052,0.0219389326228198,1913875.9259595468,2024-05-01 02:30:52.968764,87187800.0
671.261953279376,-3242.534545719624,-0.5589578011061533,-3.936293592815683,-5.838737166666959,-0.5057514202462084,-2.586461584084887,-2.748802368519624,0.0012491311282175,108920.31996035828,0.0011295601287198,98580.66171758296,0.020535720712786,1791464.1299390115,2024-05-01 02:30:53.968764,87187800.0
2047.749556675553,-2129.2433066368103,-3.4046119137993545,-5.700137822211447,-7.478501597663421,-3.3824791813799213,-4.568043517021945,-4.562357612318456,-0.0002748203386014,-23954.75831076696,0.0001904556148336,16686.71465696423,0.0184769601694698,1611902.9022415366,2024-05-01 02:30:54.968766,87186100.0
-1300.8420271873474,-3113.545480981469,-4.022945695038897,-6.911766806679093,-8.908065750886486,-2.576233494954528,-4.802241328441971,-5.172632410640309,-0.0012475827525872,-108764.64415676192,-0.0009905501310393,-86290.25459850629,0.0161388433006899,1407994.2431836943,2024-05-01 02:30:55.968767,87180300.0
-1364.7737154215574,-2357.661439627409,-10.625729600660064,-13.761495345353715,-15.69330383614259,-11.965914570384362,-13.57849360587149,-13.401812149974557,-0.0190587720458369,-1661179.9813498205,-0.0194108058547473,-1691816.189968946,-0.0035018113618737,-303979.25545556773,2024-05-01 02:30:56.968767,87179400.0
-2109.433086395264,-1827.884734749794,-16.868861667456585,-22.546857790132336,-25.173705900935225,-17.397645650305943,-22.51436489540439,-23.15992409082858,-0.1689790524096363,-14727236.658833008,-0.1778599456953077,-15501264.638891645,-0.165243690989296,-14400497.412392244,2024-05-01 02:30:57.968768,87169500.0
144.34374244511127,-1348.633548423648,-6.559267387158746,-18.38164637539507,-23.19187832275534,-8.559729339339512,-19.71924893205201,-22.391704827709077,-0.0621639193701368,-5417847.592051066,-0.1456194072815282,-12691362.071460849,-0.1545866271528926,-13471765.91722268,2024-05-01 02:30:58.968768,87167300.0
1314.2806499153376,-968.8616036176682,-7.091287798841492,-18.59181514565187,-24.841199108033592,-7.717754422914116,-19.634931870387334,-24.134957583516098,-0.0688533459189125,-6000682.118500615,-0.1652076049863749,-14398375.8003373,-0.1906013874940094,-16610498.49025752,2024-05-01 02:30:59.968768,87166800.0
661.395265892148,-3617.001431703568,-4.058421957375499,-16.39902259806625,-24.08565334155592,-5.999012296090355,-18.583788471842567,-24.49844183140662,-0.0276206884194335,-2407202.901765473,-0.1375515048447045,-11988068.379473949,-0.1805998873573638,-15738912.679857053,2024-05-01 02:31:00.968770,87162100.0
75.45498478412628,-3988.256902977824,-2.0109559591753907,-14.132578749054716,-22.927181782058813,-2.695315858068095,-15.87261109013486,-23.287333588626684,-0.0101330034205117,-883112.3877277566,-0.1125895671485145,-9812552.181717046,-0.1689243761187372,-14721414.678248968,2024-05-01 02:31:01.968771,87160900.0
999.0903107225896,445.7700503915548,-0.8526960664327036,-12.184549225669723,-21.821199315632263,0.6107977848048565,-12.294768332709518,-21.07362392020131,-0.0037277236357261,-324878.8916888652,-0.0921805411002273,-8033838.23735419,-0.1580299338011868,-13771986.261048896,2024-05-01 02:31:02.968772,87165000.0
999.0903107225896,445.7700503915548,0.5521323093739471,-9.751222183929334,-20.17825416213441,1.1076873897945283,-9.837390952794458,-19.47272527862581,-0.0011041188879525,-96218.27053489728,-0.075203809834125,-6554252.435587683,-0.1475708729150944,-12860491.350382715,2024-05-01 02:31:03.968772,87165000.0
4682.078590780497,1914.5259766429665,-0.7083110628388642,-9.039317092728872,-19.71707361316911,-0.5012437460626015,-9.10039210396,-19.0376094952002,-0.0004061826394868,-35396.72359486066,-0.0615716718598264,-5366168.0324519,-0.138053582399284,-12031079.489221731,2024-05-01 02:31:04.968772,87163100.0
3515.7609016001225,1609.1376833617687,1.6292145340701578,-6.398524432512872,-17.658281981312033,1.705741876013159,-6.447547966300511,-17.022690606526382,-0.0001494262424279,-13021.726895377347,-0.0504106212700661,-4393446.794352336,-0.1291500906431682,-11255158.89963756,2024-05-01 02:31:05.968773,87165600.0
3949.613007605076,3462.9821775257587,-0.2331787611957493,-6.181900329229478,-17.328024821537134,-0.2049667373840006,-6.214741667958926,-16.716028909129758,-5.497084256074215e-05,-4790.42561335856,-0.0412727259155701,-3597050.002548133,-0.1208208119141504,-10529279.768251712,2024-05-01 02:31:06.968773,87166800.0
4449.613007605076,2246.0994215607643,-0.104773971222223,-5.267867969561077,-16.428075458617812,0.8716388729193142,-4.616108303123476,-15.327757346685178,-2.022264284196916e-05,-1762.2990976157107,-0.0337912499704359,-2945015.4574453896,-0.113028713482879,-9850214.770551572,2024-05-01 02:31:07.968773,87166300.0
765.4690071344376,-360.4776804000139,1.90438684718081,-3.0863349930773816,-14.510942045108116,2.199142647058545,-2.567722124232688,-13.48527959932218,-7.439494547713283e-06,-648.3136072078048,-0.0276659355357413,-2411174.723300561,-0.1057391509723707,-9214944.72191261,2024-05-01 02:31:08.968773,87166300.0
2905.4309557527304,693.7239779829979,-0.1545946784197033,-3.3815009303139925,-14.351346555557432,-0.0187196971478506,-2.929323295579098,-13.36889013382002,-2.736837096810754e-06,-238.5012475234492,-0.0226509522357843,-1974102.8970104624,-0.0989197143259656,-8620645.154029485,2024-05-01 02:31:09.968773,87164100.0
-279.50968939065933,-1335.0921988934278,0.901886764022538,-2.174262889399347,-13.070503924021578,0.9434128467863426,-1.8138418008569344,-12.150341234007165,-1.006826101752013e-06,-87.73970565761833,-0.0185450311819371,-1616258.7515228016,-0.092540083709273,-8064673.75707355,2024-05-01 02:31:10.968774,87164100.0
-2490.44811694324,-1387.5000040084124,0.9484353904245036,-1.1242848549284288,-11.740023662429673,1.2862967057293213,-0.8636860604244516,-11.036064387440016,4.549160937633065e-05,3965.5587681141287,-0.015137525345442,-1319282.908401142,-0.0865260327054355,-7540560.795341486,2024-05-01 02:31:11.968775,87163900.0
-1736.6230115294456,-515.7022511512041,-0.5635291963941633,-1.7108504357241845,-11.726508293166466,0.5779703663327505,-0.7359847120073923,-10.462894668623086,1.6735427835354067e-05,1458.847543546339,-0.0123935575258108,-1080137.4891181772,-0.0809457079830091,-7054247.295097532,2024-05-01 02:31:12.968776,87163900.0
-818.82188411057,-185.8278754204512,-0.2382634471645962,-1.5123028981245428,-11.1771946405082,0.2440363674024392,-0.6728292979557121,-9.974541160300635,2.9008619839835052e-05,2528.7117110741588,-0.0101241346864223,-882349.7482014856,-0.0757024232264346,-6597305.587012136,2024-05-01 02:31:13.968776,87163200.0
544.9523890018463,1002.9777242392302,-3.0811751392045243,-3.673241366014272,-12.240191341839616,-2.0880759107477664,-2.399239467391858,-10.600383392611748,-0.0099893283251441,-870599.9889488447,-0.0182889404160774,-1593937.1238231682,-0.0808201457121493,-7043355.709037969,2024-05-01 02:31:14.968777,87162000.0
544.9523890018463,1002.9777242392302,-1.384461233562505,-3.130129815422824,-11.60448401145723,-0.9382329859744178,-2.044497010380572,-10.049841228739476,-0.003674868521932,-320275.8374183649,-0.0149737179598534,-1305005.3417466949,-0.0756078108449889,-6589108.463867343,2024-05-01 02:31:15.968779,87162000.0
