book-imbalance-0.2-2-1,book-imbalance-0.2-5-1,book-delta-v1-0.2-2-1,book-delta-v1-0.2-2-5,book-delta-v1-0.2-2-15,book-delta-v1-0.2-5-1,book-delta-v1-0.2-5-5,book-delta-v1-0.2-5-15,trade-indicator-v1-0.2-2-1-raw,trade-indicator-v2-0.2-2-1-raw,trade-indicator-v1-0.2-2-5-raw,trade-indicator-v2-0.2-2-5-raw,trade-indicator-v1-0.2-2-15-raw,trade-indicator-v2-0.2-2-15-raw,timestamp,mid_price
-4282.774712100625,-4034.6187378168106,-0.2158073017458701,-2.5809934802175567,-2.669852920526104,1.5035201848150948,0.0475673923662631,1.1507296383115455,-0.0002262452439713,-18590.595083565317,-0.0281014409575972,-2310591.3349515707,-0.0619736913177993,-5094862.001933651,2024-05-01 22:05:36.023297,82259900.0
-5491.486722663045,-3667.8561080396175,1.3533639380547569,-0.95498442869591,-1.5614873924270452,0.489249626333385,0.0389202215909057,1.0514378839314475,-0.0001668449739198,-13711.36441202657,-0.02309112791779,-1898624.4504019988,-0.0580604351159945,-4773151.257262743,2024-05-01 22:05:37.023298,82256800.0
-1730.7965054661036,-1767.9832491278648,3.2032532563584297,1.2155867631787312,0.1712338554124413,2.813002604516209,2.0069933884388886,2.6146970863857213,0.002348663164232,193215.56601040403,-0.0164953745495522,-1356202.5310018994,-0.0519059006049879,-4267056.646693747,2024-05-01 22:05:38.023299,82259900.0
-4858.337126582861,-4089.72647343576,1.5586151757454736,1.331723178571715,0.4352374526883675,0.0842240078208291,0.887916706668721,1.8232527748040248,0.0140717348923576,1157607.3861070035,-0.0002975604272582,-23837.367875977885,-0.0353506225803231,-2905333.94685012,2024-05-01 22:05:39.023300,82266700.0
-5675.235870793462,-2937.970672249794,1.7446562717271985,2.0454348491954937,1.2114296228874273,1.2233336532108228,1.686812055785617,2.498437334714826,0.0352905899685132,2903185.0943519264,0.0298702661273046,2457808.749902452,-0.0029568663491087,-240635.06507281773,2024-05-01 22:05:40.023300,82267800.0
-6775.127536252141,-2625.8867326825857,1.5122330050550528,2.278221562535172,1.5881861201004717,-0.319256886475431,0.7949691787440338,1.846442762417708,0.0612722365162271,5040513.980383448,0.0727452594810478,5984775.478985288,0.0455233848766038,3747376.086036842,2024-05-01 22:05:41.023300,82270500.0
-6773.243608519435,-2206.77698071301,0.5345802304252576,1.8911769729332075,1.50975153251674,-0.0998846554582627,0.6788099902154197,1.748269488987431,0.0232084421289141,1909228.0997163071,0.0602264270777715,4954846.368308266,0.0432550905343456,3560623.137423912,2024-05-01 22:05:42.023302,82270500.0
-6898.228815540671,-2558.7166846990585,-3.112512310184481,-1.007636014723247,-0.6431940413368538,-3.332855674563659,-1.9818150594301285,-0.417411982160615,-0.0009941152791553,-81776.65594355017,0.03977720399658,3272542.6761747296,0.0309334153330553,2546845.393789263,2024-05-01 22:05:43.023303,82270500.0
-7029.9769468307495,-3414.137550830841,-1.2106449834878237,-0.8461370760843674,-0.6130568345035057,-1.3015760607649165,-1.6640139546205313,-0.3994205223679183,-0.0003657145733556,-30083.950489382543,0.0325668201834564,2679331.32974437,0.0289384261149574,2382591.655685457,2024-05-01 22:05:44.023303,82270500.0
-1398.4875391572714,1641.0425787568092,6.433392695009093,5.705221939834834,4.981330028131801,7.688878853908087,6.193686368064917,6.103881287720784,0.1131069551271256,9304856.630382206,0.1399049512141565,11509574.85462351,0.140313593766364,11544855.033648264,2024-05-01 22:05:45.023303,82272000.0
-1398.4875391572714,1641.0425787568092,5.373021187336651,6.944110920420572,6.567089812085385,5.937237796959082,7.363927404325728,7.630907013497698,0.0594491154447703,4890867.653988498,0.1323838780669047,10891045.084956411,0.1491037390633224,12268094.721778486,2024-05-01 22:05:46.023303,82272000.0
4417.754808887839,3575.2109338641167,1.052603880052711,4.920207517038334,5.382170995419913,1.0258343291310072,5.117074202652815,6.297277640040676,0.0211750393679586,1742070.585440772,0.1076916841851005,8859654.470260615,0.1387925213880698,11419709.231301297,2024-05-01 22:05:47.023304,82279800.0
5127.797156989574,4063.9495864212513,1.1918943060236709,4.724537043336156,5.576959088898877,1.2529727192169606,4.904895880706573,6.43621113719048,0.0076244396494679,627265.3281571569,0.0880050716931035,7240064.95115118,0.1296759512286894,10669611.127616404,2024-05-01 22:05:48.023304,82279900.0
5127.797156989574,4063.9495864212513,1.92668332385712,4.93286837480237,6.042384578302888,1.9194954385440612,5.075455845209757,6.851959157696282,0.0037809605974916,311089.8961886763,0.0730285446219764,6007995.707589507,0.1222888441650583,10061827.615256224,2024-05-01 22:05:49.023305,82279900.0
-458.3347967118025,1959.935038998723,-9.213149108699948,-4.766975493092947,-1.890831958305153,-7.759744477432846,-3.5194308808313006,-0.2568478842897557,-0.1382538463283035,-11370567.257229157,-0.0798540686654602,-6566079.984229088,-0.0252427160921449,-2072100.8181369044,2024-05-01 22:05:50.023305,82282200.0
-1884.48559820652,2011.559200882912,-3.1888327208088336,-3.417658958288184,-1.271290710427076,-2.5878672235079763,-2.3641167926721,0.2704661586683552,-0.0508607477270587,-4182997.928391761,-0.0653789817748131,-5375851.610258144,-0.0236147372253715,-1938464.789056804,2024-05-01 22:05:51.023305,82265300.0
5926.6218285262585,2057.2879149764776,-3.756290718376056,-4.774589747223683,-2.8317727473845817,-2.2506327855286425,-2.875217580303633,-0.4979335016549131,-0.020963749451392,-1724177.410494804,-0.0557809089839644,-4586713.507478874,-0.0243448776240212,-1998785.820577224,2024-05-01 22:05:52.023307,82274400.0
5439.792806223035,1974.883492320776,-4.345923409493302,-6.144469965635597,-4.430051168530249,-3.760483165936871,-4.57377318449874,-2.239046136710352,-0.0295078324330362,-2427323.8114332515,-0.0674652456198155,-5548317.793311128,-0.0445705030670118,-3662912.485912145,2024-05-01 22:05:53.023308,82278700.0
5342.747961312532,1890.7655417621136,-4.633267254130509,-7.343096808891882,-6.051228447014972,-4.425304460120187,-6.041575666613591,-3.9947861877609054,-0.0137149589056459,-1128193.3910337,-0.0580955053529025,-4777809.268975087,-0.0445556509455627,-3661911.079871839,2024-05-01 22:05:54.023308,82278700.0
5130.781209692359,531.2495035082102,-4.440515516875085,-8.219346383124678,-7.528714245842909,-4.366737628922884,-7.152128740894713,-5.604959408054109,-0.0427358734178983,-3515640.836304791,-0.0852549988480278,-7012341.062928934,-0.0793725446822045,-6526345.075862778,2024-05-01 22:05:55.023309,82278600.0
-2955.4854877591133,-3394.7629855126143,-3.5076994685077865,-8.183035961533996,-8.203348220481839,-3.478997055593988,-7.292872196766921,-6.3927339095018345,-0.0157513052309499,-1295771.6097461325,-0.0698305454105082,-5743658.902818285,-0.0742832259699365,-6107881.028723156,2024-05-01 22:05:56.023310,82266700.0
-2878.259538605809,-3333.628516718745,-2.578219665718516,-7.651410347167184,-8.294018764236117,-2.565631902185638,-6.900446947904183,-6.581223854752564,-0.0057945813660826,-476687.7356792275,-0.0571724150317916,-4702510.178927469,-0.0694924767655576,-5713965.366112616,2024-05-01 22:05:57.023310,82266700.0
-2928.891179740429,-2161.532979547977,-0.5435415570851134,-5.900380537986468,-7.556222989444854,-0.5395277823646634,-5.31577371637,-5.975074183737721,-0.0088461953547769,-727732.3223360644,-0.0535233024142657,-4402458.404671272,-0.0717251854213266,-5897823.216748208,2024-05-01 22:05:58.023311,82275500.0
940.5429234355688,-1604.7036522328854,-1.7363835678103676,-6.023898697435986,-8.056039228467823,-1.7350274902864449,-5.5457851318729885,-6.578643800765358,-0.0067098074036087,-551948.1092175234,-0.0472766476928523,-3888658.434205137,-0.070554885964339,-5801685.164903729,2024-05-01 22:05:59.023313,82271200.0
-1569.141794666648,-569.1083918213844,-0.7529860363225642,-5.077126751865144,-7.600531742280518,-3.7000699997410735,-6.890143195967283,-7.99786873183673,-0.0024684001980075,-203050.36197457672,-0.0387068453685714,-3183764.2482998176,-0.0660045886477483,-5427516.996721752,2024-05-01 22:06:00.023314,82264600.0
-5889.815748289228,-4760.029684260488,-8.24388545859938,-10.868514592477588,-12.851005080744953,-8.558846098812664,-11.775261162500302,-12.810567588498287,-0.1213701636854305,-9980877.660139946,-0.1521525746578835,-12512825.307080343,-0.1822098437241072,-14983659.668258108,2024-05-01 22:06:01.023316,82263400.0
-5258.644480004907,-6448.265413835645,-2.22071920779408,-8.154272400724963,-11.282162392925862,-2.3667179051336458,-8.923320826757509,-11.245877065948456,-0.0446495879914826,-3671759.696012816,-0.1245719920324028,-10244634.88679912,-0.1704585815454218,-14017318.280991994,2024-05-01 22:06:02.023317,82261800.0
-3686.03786675632,-4117.701609581709,-16.073857087345502,-19.923753649668868,-22.37010539142116,-16.11015673524488,-20.485420605354417,-22.31947451338345,-0.0530657834788418,-4362770.354615441,-0.1386310388491135,-11399603.085408429,-0.1961053116943237,-16125304.61280982,2024-05-01 22:06:03.023317,82254400.0
-16602.964149847627,-13007.30750438571,-7.474297008727801,-17.20842251258254,-21.46196517750124,-7.490900870964323,-17.68423206733398,-21.41468708301308,-0.019521810771521,-1604973.5200152637,-0.1135014948369176,-9333205.618906528,-0.1834578888918424,-15085335.101046154,2024-05-01 22:06:04.023318,82252500.0
-16271.511148005724,-12053.531844049692,-7.558540559303065,-17.780846505781525,-23.07635438777768,-4.833567106770767,-16.11891670739669,-21.32429323859502,-0.0079478628372818,-653415.6175581779,-0.0936933543433062,-7704361.320918993,-0.172392326517473,-14175415.214491324,2024-05-01 22:06:05.023319,82250300.0
-16353.606873050332,-9924.882567167282,-3.162756610474741,-14.97858457267312,-21.734143009083468,-1.9704178779794013,-13.567058473625496,-20.07572604853783,-0.0029238553390865,-240378.1722399954,-0.0767096305598973,-6307797.546260882,-0.1612742256229474,-13261199.9488801,2024-05-01 22:06:06.023319,82248600.0
-9368.541272059085,-13615.84744349122,-1.1056304461793287,-12.450077948420583,-20.42247866512394,-2.087733299006088,-12.249875815553263,-19.674311556215567,-0.0008016542682092,-65847.32777943421,-0.0625305615966385,-5141804.97541959,-0.1505991925758324,-12383362.32218424,2024-05-01 22:06:07.023321,82257300.0
-13397.582553938031,-15330.030592933295,-7.746388656191073,-15.833066778420545,-23.766747666752284,-6.4933753713436495,-14.4716859265945,-22.130797584153147,-0.0029374021242015,-241528.39283345107,-0.0538381837864049,-4427058.374392715,-0.1435290865948129,-11802026.46526803,2024-05-01 22:06:08.023322,82251400.0
-9155.59379914403,-4479.197519689798,-5.244064464264687,-14.836090110425085,-23.724245525250893,-4.809084917733282,-13.73236761537128,-22.19265205406795,-0.003159353851947,-259757.1526986066,-0.0461577207557941,-3795472.659302734,-0.1363512070646554,-11211782.018302256,2024-05-01 22:06:09.023322,82237200.0
-11591.585116162896,-10912.397655695677,-1.6081873109840237,-12.177297293059016,-22.12556552130564,-2.8627461251021744,-12.235889401284206,-21.48646872174912,-0.0011622613295171,-95559.3161750484,-0.0377907454747545,-3107470.1886378177,-0.1275575066264776,-10488700.39277365,2024-05-01 22:06:10.023323,82243900.0
-15890.053245976567,-7344.667083457112,-19.86952520313333,-26.38510593939569,-34.89846484316391,-21.63197680277972,-27.47337158546884,-35.16293925667284,-0.1014884160483979,-8342355.684633202,-0.1320012895019241,-10851382.784510816,-0.2203917824422867,-18119453.858143624,2024-05-01 22:06:11.023324,82225700.0
-11673.20830823481,-6238.827654004097,-6.919470872404981,-20.89431868044129,-31.84283721090726,-7.589990452257861,-21.815053917940464,-32.10306111783994,-0.0171755777812594,-1411835.3945162676,-0.087913591161175,-7227215.046299989,-0.1860181279183279,-15293729.896451456,2024-05-01 22:06:12.023326,82222000.0
-10249.639160588384,-4968.234781429172,-3.308866258005484,-17.941301263742012,-30.29889791743931,-3.5767318437998235,-18.720558264345936,-30.54944085022276,-0.0061969719559663,-509392.16196070734,-0.0718559906971786,-5907150.163513712,-0.1738996880101007,-14297398.091317218,2024-05-01 22:06:13.023326,82216700.0
-10247.133612662554,-4966.007909834385,-16.051620568686236,-26.67735605670751,-38.662614767959376,-16.135212938262512,-27.27258816901908,-38.871345714063445,-0.1261515685801159,-10368322.366459124,-0.1827025393766654,-15017292.96449821,-0.2865562028282683,-23556243.244784884,2024-05-01 22:06:14.023326,82216700.0
-8336.685965165496,-5440.749934643507,-7.594299150363991,-23.041855587563894,-36.92713438070617,-7.628142932642605,-23.542350730037327,-37.12560552611463,-0.0470082685521539,-3863578.600716349,-0.1501838876531169,-12344405.540674295,-0.268675029349982,-22086316.05925812,2024-05-01 22:06:15.023327,82206000.0
-8611.916349679232,-6129.556764930487,-4.581304188646694,-20.465239801859376,-35.7223240385188,-3.2855873317209,-20.000488126989072,-35.165032220895704,-0.0171177055654034,-1406891.0382234738,-0.1227844974384154,-10092304.346286278,-0.251171696660483,-20647462.848721966,2024-05-01 22:06:16.023328,82207700.0
-7280.864111229777,-3204.031194582581,0.9766487609967144,-15.143964666620835,-32.057741000074536,0.0723072830699889,-15.896864763166976,-32.4681550538378,-0.0044512679575379,-365828.2501147635,-0.0986814600540554,-8111141.898911155,-0.2331268926681245,-19164107.679344226,2024-05-01 22:06:17.023328,82204800.0
-8360.08376839757,-3293.103573411703,0.4122438053541551,-13.000738726283611,-30.464976176672188,0.0373257612776197,-13.62874351514668,-30.85099238001962,-0.0016375299687234,-134580.69221694584,-0.0807935461048915,-6640841.315217901,-0.2180918364897467,-17928156.59592459,2024-05-01 22:06:18.023329,82205900.0
-5123.5718459934,-3612.568477138877,1.3224546837292546,-9.634523014622198,-27.71833552239969,-0.1820584651055194,-11.060515188847898,-28.8392005939511,0.0135672443902045,1115192.8282908327,-0.0519785028462985,-4272358.712943659,-0.1898567784145316,-15607213.426092057,2024-05-01 22:06:19.023329,82198300.0
-8903.409119546413,-4063.609105929732,1.3025558218359974,-7.7522171683930114,-25.92497904141845,-0.7740103211102972,-10.079635161627358,-27.907291855975664,0.0049911102845048,410256.5144700318,-0.042556398779216,-3497911.4664676394,-0.1776123423623944,-14600657.176988363,2024-05-01 22:06:20.023331,82202500.0
-8933.20434178412,-4408.181081548333,-1.8582615146296917,-8.11095245504669,-25.74635275860395,-2.689625979836637,-10.06679353577466,-27.616826435337483,0.0018361268622886,150924.93728017903,-0.0348422324207944,-2863847.689141158,-0.166157586907847,-13659016.775124636,2024-05-01 22:06:21.023332,82201100.0
-6656.552867740393,-5598.894625514746,-9.318242172912958,-13.81728281956386,-29.803755842395503,-9.574340431921256,-15.36697353037453,-31.534296917952,-0.0480653186759813,-3950348.094688757,-0.0772671991887951,-6350590.451505402,-0.204182375168289,-16783975.878067363,2024-05-01 22:06:22.023334,82186700.0
-9199.843907415869,-6306.167727857828,-5.1022567192401045,-12.422290465013834,-28.775312476184432,-5.209693712038096,-13.727947540691437,-30.410069878661535,-0.0176822425742473,-1453251.8495067717,-0.0632610321800686,-5199423.702850859,-0.1910140381902807,-15701526.6705342,2024-05-01 22:06:23.023334,82189300.0
-3221.212246134877,-1383.2923157215118,-1.9617569105624864,-10.3815904845752,-27.13728040987643,-1.9997407348213156,-11.45121196813535,-28.66968181075013,-0.0061646035168719,-506653.8395379162,-0.051453422517278,-4228960.445066592,-0.1783546369661038,-14660920.237204986,2024-05-01 22:06:24.023334,82180200.0
-3192.557220861316,-1281.064494267106,0.4508710422637461,-7.86665953379794,-24.97352972528868,0.4368031627164952,-8.739003810314355,-26.408521920340128,-0.0019601208968303,-161100.5389765742,-0.0418187893660106,-3437092.977546368,-0.1665442986945685,-13690106.296516666,2024-05-01 22:06:25.023335,82180200.0
-4976.37663333118,-3684.09251883626,-14.825965027869474,-18.916738184495777,-33.47390883516584,-14.831344322812503,-19.63114510441496,-34.80880234961815,-0.0327182041801544,-2688386.1734003043,-0.0662354449104433,-5443174.319054765,-0.1878004707459609,-15436310.663365858,2024-05-01 22:06:26.023335,82175100.0
-5737.944516405463,-5799.919373780489,-7.229001503640703,-16.598240710278766,-32.14250862691315,-6.041582347348501,-16.262439269135346,-32.63431522817015,-0.0120363546699283,-989002.0031235362,-0.0542289956919824,-4456494.209374438,-0.1756886521750724,-14440776.448696803,2024-05-01 22:06:27.023336,82182000.0
-7964.63588000834,-6069.030815944076,-1.4091145414219466,-12.451049795296171,-29.15434525111573,-0.9538008861625314,-12.14197691220754,-29.59538275400566,0.0181326525702854,1490179.2168013407,-0.0218383664815594,-1794656.1391009346,-0.1417973813005706,-11655434.516008075,2024-05-01 22:06:28.023336,82180300.0
-3570.860692799092,-2721.1605821102858,-0.5794028231021723,-10.454254953262168,-27.50365790429169,-0.396371965748575,-10.189065439547626,-27.913667445332106,-0.0071366499054874,-586235.3873081555,-0.0316870222354401,-2603781.8571124617,-0.1464597206658755,-12038182.0881345,2024-05-01 22:06:29.023337,82173000.0
-4334.158211424947,-3824.721867993474,-1.597602171934356,-9.737080474925818,-26.722429111670635,-1.5242754553551574,-9.516822530680226,-27.11224648955945,-0.0026254267790669,-215663.94667784832,-0.0259431395776206,-2131796.280724472,-0.1370140917087061,-11261803.43053233,2024-05-01 22:06:30.023337,82172200.0
-2908.0962629169226,-1910.610248863697,-21.490696511296257,-25.964221596261293,-40.07572448228501,-21.474155568059025,-25.848355874811304,-40.46442660670848,-0.0999603285363196,-8212043.295247866,-0.1202349342035925,-9878072.13738958,-0.2271721278412572,-18668200.73637922,2024-05-01 22:06:31.023337,82173000.0
