book-imbalance-0.2-2-1,book-imbalance-0.2-5-1,book-delta-v1-0.2-2-1,book-delta-v1-0.2-2-5,book-delta-v1-0.2-2-15,book-delta-v1-0.2-5-1,book-delta-v1-0.2-5-5,book-delta-v1-0.2-5-15,trade-indicator-v1-0.2-2-1-raw,trade-indicator-v2-0.2-2-1-raw,trade-indicator-v1-0.2-2-5-raw,trade-indicator-v2-0.2-2-5-raw,trade-indicator-v1-0.2-2-15-raw,trade-indicator-v2-0.2-2-15-raw,timestamp,mid_price
-3691.9099322110415,-895.260807543993,-15.066493533634937,-23.810599378858186,-36.54166976304442,-16.01979095968282,-24.04455709349261,-36.12621271337999,-0.0431795268444297,-3514050.865927714,-0.0759272180203677,-6179715.700106352,-0.3122698100887845,-25418412.801406648,2024-05-01 18:47:21.014066,81380500.0
-1389.201203480363,-838.6202343553305,-17.881186653662375,-29.426197680574724,-42.69017743925853,-19.14880985495364,-30.39109406054707,-42.98690202456525,-0.0266329062055761,-2167151.524700965,-0.0729119943889318,-5933927.7448513545,-0.3028786345525546,-24653507.180028465,2024-05-01 18:47:22.014066,81375600.0
-1926.9615414440632,-1026.0422405153513,-8.188533195152512,-25.25071884634544,-40.67089984506174,-7.641389170576777,-25.25467105397776,-40.24825415426124,-0.0076135286516787,-619501.9372408302,-0.0575111220744677,-4680540.576652479,-0.2811609082407535,-22885779.61784377,2024-05-01 18:47:23.014067,81373600.0
-4773.334158495069,207.84896679222584,-3.845125367494676,-21.464986685801268,-38.57218343947176,-2.413857012197816,-20.63531397048649,-37.47014559634892,-0.0011065506657223,-90005.22848548656,-0.0453918142863887,-3694205.71314344,-0.2613336835770587,-21271909.89239578,2024-05-01 18:47:24.014067,81371500.0
-415.8497748225928,-76.9405627399683,-1.7326086945806416,-18.380852107583834,-36.63538827915142,-2.534525697083953,-18.556818004990213,-36.32450451795542,-0.0004070772405338,-33111.073157748775,-0.0371636742942709,-3024559.8255469115,-0.244479486410381,-19900020.28929942,2024-05-01 18:47:25.014069,81373500.0
-416.8153943121433,-1171.8863853663206,1.522067473983524,-14.015502648255628,-33.409423309918026,-0.3049764043111309,-15.077456338869125,-33.86303676512375,-0.0035562953477612,-289368.339529861,-0.0338335830420932,-2753487.600139434,-0.2321188072338539,-18893795.439350527,2024-05-01 18:47:26.014069,81374600.0
-4053.320688277483,-2384.4940672814846,-4.778578400725232,-15.379414158447148,-34.43580964462302,-4.127437685080411,-15.338268268411428,-34.11670342172928,-0.0039327299451749,-319988.6582089258,-0.0303250369233794,-2467900.971623016,-0.2197732075244779,-17888813.602440912,2024-05-01 18:47:27.014071,81370800.0
-4241.15073852241,-1274.7763813138008,-2.47612095902612,-13.245417635485715,-32.74647702381432,-2.219816664470383,-13.214745145338314,-32.4531839825031,-0.0056435984945091,-459121.4142144234,-0.029024868317396,-2361950.5864701187,-0.2097961987619523,-17076514.244463414,2024-05-01 18:47:28.014071,81368100.0
-3567.6642022281885,-289.31712962687016,-1.0280547168327212,-11.181703250649887,-30.95632669776101,0.5433035654395619,-10.211011616519786,-29.932617331343764,-0.002076163860356,-168901.3292910444,-0.0237635522954909,-1933801.582393661,-0.1962658093748881,-15975198.355687443,2024-05-01 18:47:29.014072,81369200.0
-523.2056035846472,-73.84484335780144,0.7640756102762187,-8.133567510167394,-28.125581673674557,-0.0190574702512309,-8.291114364556728,-27.93406586099909,-0.0086272340007281,-701779.0904143917,-0.0273194070666952,-2222906.5896382434,-0.1914714915930918,-15584553.412792906,2024-05-01 18:47:30.014073,81364900.0
-99.42726914584637,23.20571279525757,1.0090202558639196,-6.504439934041816,-26.3309653307452,2.0861991572736525,-5.550176764709347,-25.26355124115853,-0.0027447880230431,-223262.8578274495,-0.0219382447213593,-1785054.7443765274,-0.17869392381976,-14544551.3344861,2024-05-01 18:47:31.014075,81364900.0
-219.33539412915707,-16.931376576423645,-1.0643129002368956,-6.399110751335217,-25.55320731748916,-0.668091182424484,-5.622225822067194,-24.559750838074397,-0.0126496190840511,-1029101.5529799032,-0.0296013836219276,-2408446.95275682,-0.1788092819160933,-14553497.105170688,2024-05-01 18:47:32.014075,81364900.0
-2154.301364406944,-592.552156612277,-0.6003199266306727,-5.523753856938117,-24.25941860143474,1.1466870866369885,-3.857789856978103,-22.55909364176254,-0.0033729687996723,-274385.64879891014,-0.022954997104931,-1867669.931958962,-0.165996766220993,-13510698.543104608,2024-05-01 18:47:33.014077,81366400.0
-2154.301364406944,-592.552156612277,1.793419552475575,-3.2283810205123697,-21.81544890080631,2.5634710525140108,-1.8307017239600265,-20.21858828520955,0.0227113021228878,1848045.4436143937,0.0051581859333769,419867.4728661364,-0.1313389862923994,-10690366.576970862,2024-05-01 18:47:34.014077,81366400.0
-2413.721438914537,-995.4431238025428,-14.546903921177105,-15.68505153553091,-30.755149602710432,-15.798271077745651,-15.7355159942021,-30.16500889764648,-0.0808930328667562,-6580883.584655967,-0.08502488854625,-6916983.097459619,-0.2121165930835116,-17261654.11501705,2024-05-01 18:47:35.014077,81371800.0
-4723.0167453587055,-3610.2297477424154,-0.7662087441593479,-8.665862749802116,-25.26466062417621,-1.1265059861122568,-8.572225043099388,-24.60933767520137,0.0222734162743146,1812541.0428211456,-0.0175801910298427,-1429633.9620520845,-0.1464042544707344,-11914885.179439517,2024-05-01 18:47:36.014079,81358000.0
2412.0470090061426,-529.5504030585289,-1.6321863827471783,-8.342314477893517,-24.734113719019103,-1.7811805671251555,-8.268013114255206,-24.12084457502509,0.0076191339319737,620027.7302733464,-0.0149682410411179,-1217254.146036762,-0.1375370006957185,-11193227.16687537,2024-05-01 18:47:37.014079,81371000.0
2074.467680826783,1270.041041508317,-0.5756934106672875,-6.944561787469349,-23.31442414371577,-0.6230971578773303,-6.8770535838162345,-22.73139535034506,0.0008304587331048,67596.05924375643,-0.0142274232598472,-1157102.799351974,-0.1306392888511431,-10631841.595337572,2024-05-01 18:47:38.014080,81372700.0
-4967.05062328279,915.672858208418,-22.54526447868934,-24.84754594814056,-37.73804904676511,-22.53317022741741,-24.737749066232617,-37.15422223463236,-0.1350484633053494,-10985630.914883276,-0.1470024009598939,-11957853.761685342,-0.2575679392398076,-20956660.191571254,2024-05-01 18:47:39.014082,81350000.0
-4849.078855961561,1004.7114160358906,-9.711509042494171,-21.0129248419186,-35.69785843692209,-9.713210403595925,-20.931816779502142,-35.157057259779776,-0.0507484392118339,-4128213.166031252,-0.1214222724421654,-9877088.01964929,-0.2420234922790393,-19691927.396297228,2024-05-01 18:47:40.014083,81350000.0
-3697.754964113236,-256.7906570881605,-2.243913678784687,-16.301612848950334,-32.57586998350873,-2.246107004585451,-16.242690083239303,-32.075685052533046,-0.0110772294575723,-901005.9652464276,-0.0918200705570139,-7468996.925235235,-0.218822589568787,-17804256.840661794,2024-05-01 18:47:41.014084,81351900.0
4658.237799912691,-2306.8657072633505,-6.069814011223497,-17.389680748820005,-33.720854485305324,-4.790651026800389,-16.433993721008797,-32.50605498231494,-0.0108286309825795,-880909.6575774339,-0.0819294615148174,-6664545.563925416,-0.2114636070243071,-17205454.724326514,2024-05-01 18:47:42.014084,81365300.0
-1121.4985007792711,-1129.9740562140942,-23.253073294483304,-31.592228986376057,-46.19136436257283,-21.36549855328634,-29.73845389357634,-44.16776721954382,-0.0832672027145231,-6771314.517983142,-0.1463617417253,-11903714.373906208,-0.2771092534512204,-22543069.04068373,2024-05-01 18:47:43.014086,81352000.0
-2709.696117043495,-5010.72019778192,-26.87483530724521,-40.98339696758061,-56.28932540462267,-27.089816763715078,-40.26490363433198,-55.0912151198926,-0.112617422002528,-9156280.455057284,-0.20181598902456,-16411190.087958995,-0.3412227722205136,-27754451.60579521,2024-05-01 18:47:44.014087,81335900.0
12030.764957085252,130.27760891616344,-9.564027089325698,-33.01510139357581,-51.85235369633115,-9.711283815743752,-32.453575528656344,-50.74373162197906,-0.0375481322724584,-3052585.045283473,-0.1613514546772557,-13120523.72788858,-0.3153347848641432,-25648661.051211424,2024-05-01 18:47:45.014087,81351200.0
11941.91784736514,5724.36404183507,-5.615924025144815,-28.98236154565992,-49.8832155954922,-6.523999595214823,-29.13049702545149,-49.33633860034392,-0.0162710959174234,-1322955.795294606,-0.1345613079981374,-10942148.787219169,-0.2974558038638484,-24194474.084824104,2024-05-01 18:47:46.014089,81343600.0
11604.687121987345,78.04126344621181,-4.226912276307789,-25.73017814272469,-48.15321216248393,-4.629731295188885,-25.85478838529341,-47.633717992403504,-0.0564793916733486,-4594644.746707501,-0.1606630710324733,-13066630.224891271,-0.3287655722528251,-26742056.01355941,2024-05-01 18:47:47.014091,81351300.0
5544.167176485062,-1213.9217782765627,-6.209215497314018,-24.686840898499444,-48.00151224097665,-6.8212349621683375,-25.13958804531442,-47.79950233096525,-0.0913168070464945,-7426201.68639778,-0.2020789971382381,-16433978.348814473,-0.3781016892804348,-30753306.539389327,2024-05-01 18:47:48.014092,81356900.0
732.5009794086218,4683.261884465814,-4.489258169108899,-22.106593533936028,-46.41252865893115,-4.729764022563443,-22.48801730671284,-46.22122959945004,-0.0351039819458248,-2854767.272900722,-0.166958695508233,-13577823.816074405,-0.3552271773741012,-28892753.42689953,2024-05-01 18:47:49.014092,81336600.0
1039.7026684433222,2344.731480315328,-2.620822089398421,-19.20430635600039,-44.294285955863714,-2.724912048198143,-19.527941463775043,-44.112284708169966,-0.0129140332611224,-1050210.18902924,-0.1366942185063731,-11116581.918094754,-0.3323175057065371,-27029372.64766072,2024-05-01 18:47:50.014092,81336200.0
4031.645649164915,1699.1497657299042,-2.531968352536139,-16.944429471123488,-42.50865280835717,-1.248017875983232,-16.313386116831026,-41.62516039725311,-0.0169488853393711,-1378453.489502248,-0.124113838459129,-10093590.23750441,-0.32308342583675,-26278269.66495877,2024-05-01 18:47:51.014094,81342500.0
-13551.673746347427,-2647.907422527671,-0.9852570326121796,-14.125318849388307,-40.062667803539306,-0.4645745868480646,-13.594987127255385,-39.2326594763368,-0.0042239164671267,-343545.4421089116,-0.0996045864290417,-8100373.47912255,-0.3002355716182243,-24419945.568823405,2024-05-01 18:47:52.014095,81331600.0
-9570.016530036926,661.7724684178829,-4.661310246785474,-14.749477395721708,-40.02737050359395,-4.505205143662516,-14.32132977119117,-39.25957733906401,-0.0244624720294814,-1987881.503490607,-0.1044579180570702,-8493523.077005502,-0.3037810544038093,-24706527.85195678,2024-05-01 18:47:53.014095,81322900.0
-10062.90010149777,-832.3630955666304,-2.026601778799963,-12.55404408318957,-37.92988780075468,-3.312911337955505,-13.139287430166078,-37.938826030675536,-0.0087925725398776,-714492.428179171,-0.0853162419158232,-6937100.236681932,-0.2839826303150335,-23096321.07294378,2024-05-01 18:47:54.014096,81319800.0
-10012.594927623868,-781.2606062144041,-0.2925722780925079,-10.311779031056512,-35.657549708025016,-0.8705275290353405,-10.80993778208824,-35.67190010097619,0.0044626133275704,362952.305240218,-0.0621538109935252,-5053817.920516045,-0.2579705142873655,-20980970.311831854,2024-05-01 18:47:55.014096,81319800.0
-8010.112118378282,-1005.8400271683932,-3.676468639866276,-11.210086955031038,-35.65986026102293,-3.863419251334866,-11.62055617514003,-35.673781625098194,0.0043258336971108,352198.6552487182,-0.0482031064813954,-3919040.187958041,-0.2386490880480291,-19409168.31543464,2024-05-01 18:47:56.014097,81325600.0
-10521.279745951297,-2723.5801423490047,-4.147203853275203,-11.228869922535631,-35.0428317198667,-4.213804283710475,-11.568343770299832,-35.05311066511103,-0.0005755627169062,-46612.12852517207,-0.041632313670211,-3384817.4974291665,-0.2254248368403568,-18333591.305742867,2024-05-01 18:47:57.014098,81328400.0
-14277.32834288478,-3862.929426774383,-9.846114543110591,-16.13180617559979,-38.26522283837603,-11.335914727221365,-17.565768760852222,-39.209891300393735,-0.0452887016906546,-3681757.050307508,-0.0791626195235906,-6435863.585215568,-0.2559634734637666,-20815812.133751247,2024-05-01 18:47:58.014098,81319500.0
-9742.41501377523,-2842.460925862193,-4.476055815326699,-13.795900104396027,-36.34488824074466,-5.003351277615921,-14.95716394720405,-37.22847763952212,-0.0145464362693381,-1182540.053358144,-0.0626985250981751,-5097336.766992702,-0.2373412713383088,-19301434.9773922,2024-05-01 18:47:59.014099,81319900.0
-9315.589372187853,-2385.538634970784,-0.5372406068990734,-10.56237122790204,-33.5039900102602,-0.7360636122948281,-11.518392390292014,-34.33600103140326,-0.0041075308458001,-333904.6897722417,-0.0500894066705076,-4072218.88571202,-0.2207906131732724,-17955499.758263983,2024-05-01 18:48:00.014099,81319900.0
-3516.953540533781,-2992.9166752249,-7.234715525540379,-14.185237322445865,-35.75930999535875,-5.977965410325946,-13.826462212375615,-35.60566863984388,-0.0623187501521474,-5066825.960018024,-0.101817411644574,-8278040.12433747,-0.2673588348530103,-21741484.732929565,2024-05-01 18:48:01.014099,81330800.0
-10295.680049553514,-4744.828260689974,-4.389311330773944,-12.929488789570758,-34.58555243789956,-5.140387847065151,-13.592793253697344,-35.1941672383921,-0.0231716649804747,-1883970.9840843875,-0.083606924112213,-6797475.906408568,-0.2503619355149059,-20359300.71401389,2024-05-01 18:48:02.014099,81323500.0
-7987.044608220458,-3590.2027202248573,0.777412433308973,-8.736469249131233,-30.91154393034498,-0.915037302015514,-10.42121951957876,-32.41679947426287,-0.0153929271640289,-1251464.2413041769,-0.0753201079409258,-6123692.616379324,-0.2410838874602299,-19604658.076815195,2024-05-01 18:48:03.014100,81314800.0
-11298.538868561389,-4199.224511235952,2.7844085365279083,-5.22059117319822,-27.391573225801004,2.1813330520463574,-6.589903104917127,-28.7994911120922,-0.0005947894430956,-48294.371679455566,-0.056598936696389,-4601561.873368753,-0.2204677086976215,-17928200.97595957,2024-05-01 18:48:04.014101,81322200.0
-9780.734489887953,-2890.534433975816,-0.1087985729128195,-5.162351169230175,-26.400786230581232,-0.3291844674618143,-6.28229684583216,-27.71998305685552,0.0160521051920592,1305132.0305021063,-0.0300683740648476,-2444541.6809508577,-0.1899781654605409,-15449058.705093574,2024-05-01 18:48:05.014102,81321800.0
578.050988048315,1682.714177787304,-0.4897541956003497,-4.616648320454911,-25.12947827473282,-0.5800054970163527,-5.550805263538343,-26.373040334536213,-0.06635106051232,-5395967.842863934,-0.0968742025419431,-7877520.536275411,-0.2499822007918284,-20328801.41567856,2024-05-01 18:48:06.014103,81324500.0
-52.84862869977951,2386.832906514406,-0.9228440702134644,-4.380869243693748,-24.148284774754096,-0.2215764769345777,-4.676697322579939,-24.91993531389793,-0.0244091910624048,-1985065.6346118571,-0.079313888800994,-6449568.321052034,-0.2338600949743319,-19017735.72168793,2024-05-01 18:48:07.014105,81325100.0
-55.37429697811604,2463.659287571907,-0.268238358268354,-3.5637440126077573,-22.753923336802806,0.0476800371420824,-3.808702006354059,-23.48282763051516,-0.0096212635674844,-782443.6249016445,-0.0655783439075811,-5332638.717074827,-0.219419376368645,-17843403.395676374,2024-05-01 18:48:08.014105,81325100.0
-1212.4769707471132,155.1755287796259,0.4151605982710631,-2.5687716436595074,-21.10494513337493,0.4958591117513797,-2.778145189001477,-21.79402439181081,0.0028973429354306,235662.74477009135,-0.0472541988930608,-3842487.6444764105,-0.1988315512441489,-16169120.845145067,2024-05-01 18:48:09.014107,81329200.0
2157.398468092084,1622.933221757412,-1.927150562514904,-3.6971623347103337,-21.03617239996584,-1.89580942197744,-3.864440532628686,-21.682515488623505,0.0176863708999682,1438496.120821792,-0.0220679678458124,-1794162.1608841696,-0.1693878070335734,-13774524.850482704,2024-05-01 18:48:10.014108,81322500.0
2320.0305454730988,1589.944048434496,-2.276428597371289,-4.21374258444099,-20.71538538268506,-0.7344544870721122,-3.2042379952154376,-20.40285188724082,-0.0904383877569688,-7354651.7311460255,-0.1150125639333027,-9352780.617325949,-0.2554083166590957,-20770009.0933194,2024-05-01 18:48:11.014109,81322500.0
1827.5509285777807,799.623863786459,0.3895057280656375,-2.438878325694463,-18.593691055067133,0.9006190399487511,-1.6426214492755031,-18.315751243989947,-0.0324002315484799,-2634856.6493275827,-0.0932941310825424,-7586640.598659428,-0.2380660722697513,-19359720.06643352,2024-05-01 18:48:12.014109,81322500.0
1575.9244847148657,426.9809619486332,0.7849450753679592,-1.5530877520193904,-17.15190898646605,0.9880201951966184,-0.89465874897359,-16.895280608946493,-0.0099001670758801,-805099.1950334902,-0.0743635621989659,-6047205.573984424,-0.2206932615073943,-17946942.953717332,2024-05-01 18:48:13.014111,81322500.0
4176.565513283014,6855.734084606171,0.8564317890978765,-0.622541451994715,-15.274955766354289,2.23566525970504,0.9632058612047928,-14.238677843950438,0.0499477600686213,4061475.243307979,-0.0072939072807206,-593378.4883411592,-0.1528702596895768,-12431835.807902062,2024-05-01 18:48:14.014113,81345000.0
5790.06574331224,7169.247768864036,-2.188599691329424,-2.5129926180347795,-16.007777608326492,-1.6477539361196274,-1.1925383148543798,-15.027937647236405,0.0087117800618097,708195.5134500867,-0.0156347202008253,-1271754.946009532,-0.1526741697431964,-12416006.964448266,2024-05-01 18:48:15.014115,81342700.0
1547.0825506299734,2150.3827548623085,1.2557251017151614,-0.5060834177904563,-13.835214445518757,-0.0335398299512834,-0.5351513505753136,-13.751650804749673,0.003795782780747,308614.0674161406,-0.0122097282441853,-993141.3869890324,-0.1422368542286631,-11567177.743754566,2024-05-01 18:48:16.014116,81345900.0
